trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma13,ma_v_13,ma21,ma_v_21,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
20120223,000039.SZ,10.4263,10.6097,10.3698,10.4474,10.4474,0.0,0.0,135684.62,201471.2528,1.102,0.79,10.3219,164640.626,10.2217,168043.47,10.137,162192.6015,10.0544,163829.551,9.8786,168751.563,,,,
20120224,000039.SZ,10.4615,11.0047,10.3698,10.9342,10.4474,0.48680000000000057,4.6595,340961.41,517021.2469,2.7691,2.07,10.4855,211103.218,10.3155,183385.801,10.2353,179759.6408,10.1024,173165.071,9.9539,176570.382,,,,
20120227,000039.SZ,10.8566,11.1811,10.8284,10.8918,10.9342,-0.04240000000000066,-0.3878,268164.0,418357.3466,2.1779,1.27,10.6125,212908.388,10.3853,189774.594,10.3069,188002.5115,10.1327,173023.6276,10.0096,180005.1153,,,,
20120228,000039.SZ,10.8636,11.2234,10.8284,10.9483,10.8918,0.05649999999999977,0.5187,227221.8,355296.4565,1.8454,1.07,10.7338,227377.566,10.4728,200920.845,10.3839,193598.6085,10.1784,177218.2443,10.0503,176091.8237,,,,
20120229,000039.SZ,10.913,10.9836,10.6802,10.7931,10.9483,-0.1551999999999989,-1.4176,171192.37,262326.0491,1.3903,0.75,10.803,228644.84,10.5293,199904.622,10.4453,192341.2446,10.2207,181417.2814,10.0893,175689.547,,,,
20120302,000039.SZ,10.8425,11.3151,10.8425,11.2375,10.7931,0.4443999999999999,4.1174,232643.84,366670.8569,1.8894,1.02,10.961,248036.684,10.6414,206338.655,10.5256,194523.3808,10.2949,187843.7119,10.1443,178521.8757,,,,
20120305,000039.SZ,11.2939,11.6608,11.2939,11.3715,11.2375,0.13399999999999856,1.1924,298132.92,485880.7633,2.4213,1.2,11.0484,239470.986,10.767,225287.102,10.6254,208552.1215,10.3651,191815.7481,10.2137,183473.8173,,,,
20120306,000039.SZ,11.2939,11.3574,11.0964,11.2798,11.3715,-0.09169999999999945,-0.8064,186864.3,297039.5005,1.5176,0.78,11.126,223211.046,10.8693,218059.717,10.7063,208975.9446,10.433,189681.5433,10.2779,185714.4313,,,,
20120307,000039.SZ,11.1458,11.5479,11.0823,11.2234,11.2798,-0.056400000000000006,-0.5,192467.4,308678.306,1.5631,0.86,11.1811,216260.166,10.9574,221818.866,10.7915,210834.7054,10.4982,191721.5171,10.3188,184173.219,,,,
20120308,000039.SZ,11.2939,11.3927,11.0964,11.2728,11.2234,0.04940000000000033,0.4402,168672.16,269202.0039,1.3699,0.78,11.277,215756.124,11.04,222200.482,10.8804,215451.9138,10.5751,194392.101,10.3698,184224.6923,,,,
20120309,000039.SZ,11.3363,11.6043,11.1952,11.5691,11.2728,0.29630000000000045,2.6285,169534.21,275026.7458,1.3769,0.79,11.3433,203134.198,11.1521,225585.441,10.9814,208559.3031,10.6517,194798.1738,10.4246,185045.3163,,,,
20120312,000039.SZ,11.5691,11.7031,11.2728,11.4209,11.5691,-0.148200000000001,-1.281,189791.02,307266.4373,1.5414,0.93,11.3532,181465.818,11.2008,210468.402,11.0644,211245.0808,10.7219,196480.0062,10.4634,182333.8733,,,,
20120313,000039.SZ,11.4632,11.5691,11.3433,11.4985,11.4209,0.07760000000000034,0.6795,136637.96,221842.5086,1.1097,0.75,11.3969,171420.55,11.2615,197315.798,11.1453,209074.4623,10.7934,194056.19,10.5137,182250.6437,,,,
20120314,000039.SZ,11.5479,11.6396,10.8354,10.9694,11.4985,-0.5290999999999997,-4.6015,288157.48,458050.9525,2.3403,1.68,11.3461,190558.566,11.2636,203409.366,11.1854,220803.1438,10.8304,198050.5429,10.5492,189088.8067,,,,
20120315,000039.SZ,10.9342,11.0259,10.5815,10.7155,10.9694,-0.2538999999999998,-2.3146,178278.17,271607.4141,1.4479,0.94,11.2347,192479.768,11.2558,204117.946,11.1686,208289.0485,10.8609,201027.6324,10.5838,191775.119,,,,
20120316,000039.SZ,10.7084,10.9412,10.6802,10.9342,10.7155,0.21870000000000012,2.041,145134.07,222775.6118,1.1787,0.75,11.1077,187599.74,11.2255,195366.969,11.1718,198825.2077,10.8945,199302.8452,10.6184,189455.5827,,,,
20120319,000039.SZ,10.9271,11.1458,10.7437,11.1317,10.9342,0.1974999999999998,1.8063,127971.5,198070.9204,1.0393,0.68,11.0499,175235.836,11.2015,178350.827,11.186,191190.5692,10.9429,197382.2733,10.6609,185998.546,,,,
20120320,000039.SZ,11.0753,11.0753,10.7931,10.8001,11.1317,-0.3315999999999999,-2.9789,102457.65,157840.7506,0.8321,0.58,10.9102,168399.774,11.1536,169910.162,11.1865,185903.2831,10.9755,197087.4733,10.6924,184426.2027,,,,
20120321,000039.SZ,10.8284,10.9342,10.6802,10.8284,10.8001,0.02829999999999977,0.262,88349.15,135323.9672,0.7175,0.52,10.882,128438.108,11.1141,159498.337,11.155,174803.6915,11.0027,188954.6638,10.7315,183618.1777,,,,
20120322,000039.SZ,10.9412,11.0682,10.7437,10.8354,10.8284,0.006999999999999673,0.0646,106151.33,163929.1866,0.8621,0.83,10.906,114012.74,11.0703,153246.254,11.1138,160035.8769,11.0262,186634.4457,10.7606,181789.666,,,,
20120323,000039.SZ,10.7437,10.7578,10.3487,10.3839,10.8354,-0.45149999999999935,-4.1669,150602.53,224300.2623,1.2229,1.32,10.7959,115106.432,10.9518,151353.086,11.0449,157246.51,11.0232,185955.709,10.7752,181660.6657,,,,
20120326,000039.SZ,10.3698,10.4333,10.0594,10.1582,10.3839,-0.2256999999999998,-2.1736,125416.96,181359.9608,1.0184,1.09,10.6012,114595.524,10.8255,144915.68,10.9629,152088.7838,11.0094,185466.7729,10.7806,179589.961,,,,
20120327,000039.SZ,10.2005,10.3275,10.1441,10.1794,10.1582,0.021199999999998553,0.2087,77151.57,111770.9624,0.6265,0.67,10.4771,109534.308,10.6936,138967.041,10.8788,145048.7385,10.9735,172904.3995,10.7802,175352.4777,,,,
20120328,000039.SZ,10.1653,10.2499,9.8125,9.8972,10.1794,-0.28219999999999956,-2.7723,116236.66,166125.9481,0.9438,1.06,10.2908,115111.81,10.5864,121774.959,10.7502,140948.9269,10.9261,165669.7643,10.7743,175368.39,,,,
20120329,000039.SZ,9.8901,9.8901,9.4951,9.5939,9.8972,-0.3033000000000001,-3.0645,108657.99,149260.5487,0.8823,0.94,10.0425,115613.142,10.4742,114812.941,10.6097,134707.9246,10.8616,160023.8686,10.7531,172945.1697,,,,
20120330,000039.SZ,9.6009,9.6997,9.5163,9.6009,9.5939,0.006999999999999673,0.073,64251.09,87390.3107,0.5217,0.56,9.8859,98342.854,10.3409,106724.643,10.4637,129139.7038,10.8048,154931.4267,10.7359,169476.7557,,,,
20120405,000039.SZ,9.608,10.1864,9.5304,10.0594,9.6009,0.4585000000000008,4.7756,139174.55,195388.8624,1.1301,1.42,9.8662,101094.372,10.2337,107844.948,10.3937,117679.4785,10.7487,150480.5081,10.7341,170494.2923,,,,
20120406,000039.SZ,10.0453,10.1018,9.8901,9.9889,10.0594,-0.0705000000000009,-0.7008,101338.05,143763.1642,0.8229,1.0,9.8281,105931.668,10.1526,107732.988,10.3378,111761.0077,10.6829,141109.3238,10.7251,165234.289,,,,
20120409,000039.SZ,9.9325,10.1229,9.8549,9.9607,9.9889,-0.028200000000000003,-0.2823,79024.07,112133.187,0.6417,0.75,9.8408,98489.15,10.0658,106800.48,10.2629,106675.6231,10.6201,135974.0748,10.7124,162705.8943,10.234,164531.4693,,
20120410,000039.SZ,9.8831,9.996,9.5656,9.9889,9.9607,0.028200000000000003,0.2831,106362.9,147913.1302,0.8637,1.08,9.9198,98030.132,9.9811,106821.637,10.175,105013.4231,10.5613,131873.8605,10.6971,160756.1243,10.2565,164013.1943,,
20120411,000039.SZ,9.8478,10.1018,9.7632,9.9325,9.9889,-0.056400000000000006,-0.5646,68488.42,96341.229,0.5561,0.7,9.9861,98877.598,9.936,98610.226,10.1083,102400.4054,10.4975,127103.2062,10.68,158516.251,10.2793,163633.907,,
20120412,000039.SZ,9.7349,9.7491,9.1847,9.6503,9.9325,-0.28219999999999956,-2.8412,313434.95,423144.8969,2.5451,3.17,9.9043,133729.678,9.8852,117412.025,10.0177,119714.6977,10.4061,133955.6224,10.6372,157598.7023,10.2955,167084.5422,,
20120413,000039.SZ,9.8619,10.3628,9.7349,10.1441,9.6503,0.49380000000000024,5.1169,322693.03,456796.1517,2.6202,2.41,9.9353,178000.674,9.8817,141966.171,9.9645,136371.7515,10.3453,140284.2895,10.6123,159416.3367,10.3109,169710.726,,
20120416,000039.SZ,10.0171,10.2922,10.003,10.1159,10.1441,-0.028200000000000003,-0.278,151004.61,217673.4769,1.2261,0.85,9.9663,192396.782,9.9035,145442.966,9.9439,136402.6808,10.2795,140968.4157,10.5845,156875.7637,10.3174,166483.7937,,
20120417,000039.SZ,10.0242,10.0877,9.869,9.8972,10.1159,-0.21870000000000012,-2.1619,109458.76,154560.8655,0.8888,0.57,9.948,193015.954,9.9339,145523.043,9.9238,135175.1269,10.2284,132458.9529,10.5547,154817.9767,10.322,165253.7618,,
20120418,000039.SZ,9.9325,10.2711,9.8831,10.1794,9.8972,0.28219999999999956,2.8513,137678.54,197785.6914,1.1179,0.71,9.9974,206853.978,9.9917,152865.788,9.9238,139831.0477,10.2029,130525.6371,10.5194,151652.4667,10.3319,165087.1712,,
20120419,000039.SZ,10.1582,10.2922,10.0665,10.2287,10.1794,0.049300000000000566,0.4843,86709.13,125267.1632,0.7041,0.42,10.1131,161508.814,10.0087,147619.246,9.9493,137559.6992,10.1693,127743.4971,10.4813,144605.007,10.3475,164039.4122,,
20120420,000039.SZ,10.2005,10.3416,10.1582,10.2852,10.2287,0.05649999999999977,0.5524,90187.64,131299.5162,0.7323,0.56,10.1413,115007.736,10.0383,146504.205,10.0025,136138.9031,10.129,125944.2657,10.4481,141382.4517,10.363,163548.4415,,
20120423,000039.SZ,10.2852,10.391,10.1935,10.3275,10.2852,0.04230000000000089,0.4113,99269.86,145013.9112,0.8061,0.86,10.1836,104660.786,10.075,148528.784,10.0584,138832.6546,10.1065,125792.4662,10.4183,138275.867,10.3685,161224.543,,
20120424,000039.SZ,10.2287,10.4051,10.003,10.1582,10.3275,-0.16929999999999978,-1.6393,115917.25,167774.4045,0.9412,1.11,10.2358,105952.484,10.0919,149484.219,10.066,137043.6315,10.0746,127105.2329,10.3811,136517.37,10.3755,160371.0312,,
20120425,000039.SZ,10.1441,10.6026,10.0736,10.5674,10.1582,0.40919999999999845,4.0283,194377.97,289071.4306,1.5783,1.83,10.3134,117292.37,10.1554,162073.174,10.1105,144200.5485,10.0618,131306.5014,10.3477,137345.4953,10.3862,161195.4058,,
20120426,000039.SZ,10.5815,11.1105,10.5815,10.9342,10.5674,0.36680000000000135,3.4711,238432.63,369203.3906,1.936,2.03,10.4545,147637.07,10.2838,154572.942,10.1853,156462.7454,10.088,135488.8871,10.3315,138966.8823,10.3975,160650.3778,,
20120427,000039.SZ,10.906,11.1458,10.8495,10.9342,10.9342,0.0,0.0,149975.18,233899.3014,1.2178,1.02,10.5843,159594.578,10.3628,137301.157,10.2581,159817.5362,10.125,136658.3262,10.3127,139411.4563,10.4132,160831.05,,
20120502,000039.SZ,11.1317,11.2869,10.913,11.2163,10.9342,0.2820999999999998,2.58,167496.53,264408.8839,1.3601,1.05,10.7621,173239.912,10.4728,138950.349,10.3568,167433.5446,10.1743,140960.4671,10.3209,135389.4247,10.4351,162239.1157,,
20120503,000039.SZ,11.2163,11.428,11.1246,11.2587,11.2163,0.04239999999999888,0.378,117775.32,188691.3608,0.9563,0.68,10.9822,173611.526,10.609,139782.005,10.4805,152382.8038,10.2392,141033.7367,10.339,133372.663,10.4614,162573.891,,
20120504,000039.SZ,11.2587,11.3433,11.0612,11.1458,11.2587,-0.11289999999999978,-1.0028,110028.03,173761.0577,0.8934,0.63,11.0978,156741.538,10.7056,137016.954,10.5576,136023.9577,10.3131,141098.9767,10.3461,132202.4617,10.4822,160829.0222,,
20120507,000039.SZ,11.0612,11.2657,10.9201,10.9342,11.1458,-0.2115999999999989,-1.8985,142012.05,222674.6554,1.1531,0.91,11.0978,137457.422,10.7762,142547.246,10.6205,135332.2223,10.3766,144801.8795,10.3395,132670.48,10.5002,159334.513,,
20120508,000039.SZ,10.9412,11.2587,10.9342,11.0329,10.9342,0.09869999999999912,0.9027,142372.05,224054.5985,1.156,1.04,11.1176,135936.796,10.8509,147765.687,10.7079,137864.0138,10.4229,144954.1414,10.3473,134000.96,10.5199,159213.5813,,
20120509,000039.SZ,10.9201,11.1811,10.779,10.9342,11.0329,-0.09869999999999912,-0.8946,156218.09,243392.5187,1.2685,1.15,11.0612,133681.108,10.9116,153460.51,10.766,139290.1331,10.4679,147567.4767,10.3508,136263.258,10.5411,159940.7178,,
20120510,000039.SZ,11.0047,11.1458,10.7367,10.8495,10.9342,-0.08469999999999978,-0.7746,94896.74,147282.7118,0.7706,0.71,10.9793,129105.392,10.9807,151358.459,10.8137,139919.9492,10.5103,148323.3181,10.3513,135888.105,10.5559,158838.8855,,
20120511,000039.SZ,10.7931,11.0541,10.7508,10.8566,10.8495,0.00709999999999944,0.0654,104773.91,161887.2739,0.8508,0.81,10.9215,128054.568,11.0097,142398.053,10.8577,141041.97,10.5516,148247.6519,10.367,134360.4843,10.5711,158010.575,,
20120514,000039.SZ,10.9694,11.04,10.6802,10.7296,10.8566,-0.12700000000000067,-1.1698,76628.19,118109.6865,0.6222,0.6,10.8806,114977.796,10.9892,126217.609,10.8886,139300.3031,10.5895,148635.26,10.3861,132734.192,10.5833,156162.0765,,
20120515,000039.SZ,10.5885,10.8495,10.5532,10.8495,10.7296,0.11990000000000123,1.1175,105139.56,159439.8632,0.8537,0.91,10.8439,107531.298,10.9807,121734.047,10.9418,138471.25,10.6466,138716.4319,10.4084,133667.125,10.5943,154509.8013,,
20120516,000039.SZ,10.8495,10.8495,10.4051,10.4686,10.8495,-0.38090000000000046,-3.5108,139088.11,207997.2972,1.1294,1.29,10.7508,104105.302,10.906,118893.205,10.9342,134218.1838,10.6621,129973.3405,10.4274,134428.84,10.6009,154898.615,,
20120517,000039.SZ,10.4686,10.6591,10.1159,10.525,10.4686,0.056400000000000006,0.5388,128162.41,189210.6067,1.0407,1.23,10.6859,110758.436,10.8326,119931.914,10.9027,125735.8592,10.6816,128885.6167,10.4585,135078.9873,10.6058,154012.0785,,
20120518,000039.SZ,10.3557,10.525,10.2711,10.3487,10.525,-0.17630000000000123,-1.6751,60319.53,88730.9729,0.4898,0.54,10.5843,101867.56,10.7529,114961.064,10.8577,118839.2708,10.7031,126545.6533,10.4834,134947.9353,10.6097,152212.3455,,
20120521,000039.SZ,10.3063,10.4545,10.3063,10.3769,10.3487,0.028200000000000003,0.2725,41361.07,60889.078,0.3358,0.41,10.5137,94814.136,10.6971,104895.966,10.7931,109136.5431,10.7125,121959.1071,10.494,131687.486,10.614,151090.8892,,
20120522,000039.SZ,10.4474,10.652,10.4263,10.652,10.3769,0.2751000000000001,2.6511,78553.34,117773.9218,0.6378,0.83,10.4742,89496.892,10.6591,98514.095,10.7464,106119.4677,10.7326,121570.7362,10.5161,130927.9957,10.6206,148081.1423,,
20120523,000039.SZ,10.6167,10.7225,10.4192,10.5109,10.652,-0.14109999999999978,-1.3246,63889.67,95453.8568,0.5188,0.71,10.4827,74457.204,10.6167,89281.253,10.6976,102570.3631,10.7434,120318.4519,10.5344,130423.5157,10.6234,146564.705,,
20120524,000039.SZ,10.4474,10.5603,10.3698,10.391,10.5109,-0.11989999999999945,-1.1407,45555.82,67588.9548,0.3699,0.61,10.4559,57935.886,10.5709,84347.161,10.6558,95150.6531,10.7464,117760.6405,10.5478,128396.613,10.6225,144576.3687,,
20120528,000039.SZ,10.2076,10.3769,10.0736,10.3769,10.391,-0.01410000000000089,-0.1357,111685.77,161431.4414,0.9069,1.93,10.4615,68209.134,10.5229,85038.347,10.6053,92790.17,10.7568,117559.1414,10.5627,129836.5247,10.6213,144176.3878,,
20120529,000039.SZ,10.3628,10.6802,10.3063,10.5321,10.3769,0.15520000000000067,1.4956,123481.7,183912.1114,1.0027,1.81,10.4926,84633.26,10.5032,89723.698,10.5744,90271.9862,10.7551,114183.1286,10.592,123504.7497,10.6146,140551.726,,
20120530,000039.SZ,10.525,10.6238,10.4615,10.5885,10.5321,0.056400000000000006,0.5355,68761.89,102913.672,0.5583,0.81,10.4799,82674.97,10.4771,86085.931,10.5543,88261.6131,10.7387,106103.5695,10.6069,115040.3783,10.6096,137228.3575,,
20120531,000039.SZ,10.518,10.7155,10.4615,10.6026,10.5885,0.01410000000000089,0.1332,69052.64,103645.1583,0.5607,0.84,10.4982,83707.564,10.4905,79082.384,10.5348,85513.8231,10.7229,102250.1152,10.6231,112308.646,10.6038,134592.2048,,
20120601,000039.SZ,10.6379,10.8284,10.5462,10.6167,10.6026,0.014099999999999113,0.133,77929.99,118255.783,0.6328,0.93,10.5434,90182.398,10.4996,74059.142,10.5261,85613.9615,10.6943,97985.0419,10.6471,111257.687,10.6009,133037.8318,,
20120604,000039.SZ,10.391,10.4615,10.2287,10.2429,10.6167,-0.37379999999999924,-3.5209,68526.22,100418.2215,0.5564,0.76,10.5166,81550.488,10.489,74879.811,10.4794,82797.5508,10.646,95639.8467,10.6492,108952.6097,10.5843,130302.5382,,
20120605,000039.SZ,10.2993,10.3839,10.2499,10.2993,10.2429,0.056400000000000006,0.5506,50778.73,74141.0001,0.4123,0.62,10.47,67009.894,10.4813,75821.577,10.4664,76004.5215,10.6056,92818.4514,10.6515,107754.9297,10.5664,126179.9683,,
20120606,000039.SZ,10.2993,10.398,10.2146,10.2781,10.2993,-0.02120000000000033,-0.2058,30755.52,44882.6822,0.2497,0.46,10.4079,59408.62,10.4439,71041.795,10.4474,68511.6838,10.5744,87520.5214,10.6513,105773.859,10.5497,123578.1553,,
20120607,000039.SZ,10.4051,10.4263,9.996,10.0383,10.2781,-0.23980000000000068,-2.3331,56487.65,81414.0741,0.4587,0.95,10.2951,56895.622,10.3966,70301.593,10.4236,68216.9238,10.527,83430.7881,10.6417,104347.7853,10.53,121311.8262,,
20120608,000039.SZ,10.1794,10.1864,9.9395,9.9466,10.0383,-0.09169999999999945,-0.9135,42820.34,61076.9358,0.3477,0.75,10.161,49873.692,10.3522,70028.045,10.3905,68329.1754,10.48,78030.8952,10.6346,101911.2217,10.5079,119214.2958,,
20120611,000039.SZ,10.0524,10.137,9.876,10.0383,9.9466,0.09169999999999945,0.9219,50099.35,71002.3725,0.4068,1.0,10.1201,46188.318,10.3183,63869.403,10.3432,66140.4069,10.4414,75897.6862,10.617,97101.9343,10.4823,117223.7148,,
20120612,000039.SZ,9.9889,10.0383,9.9395,9.9607,10.0383,-0.07760000000000034,-0.773,25672.26,36314.0648,0.2085,0.56,10.0524,41167.024,10.2612,54088.459,10.3009,63200.6062,10.3987,72130.941,10.5845,90009.922,10.458,114488.4022,,
20120613,000039.SZ,9.9818,10.1864,9.9818,10.1723,9.9607,0.21160000000000068,2.1243,38797.41,55607.4636,0.315,0.94,10.0312,42775.402,10.2196,51092.011,10.2841,62680.7285,10.3722,70329.4752,10.5591,86303.9963,10.4359,112857.7263,,
20120614,000039.SZ,10.1794,10.2993,10.1794,10.1864,10.1723,0.01410000000000089,0.1386,38505.91,55900.2011,0.3127,0.9,10.0609,39179.054,10.178,48037.338,10.2694,57051.5085,10.3406,67156.4443,10.5248,82004.309,10.4229,108696.8668,,
20120615,000039.SZ,10.2287,10.3205,10.0806,10.2711,10.1864,0.08469999999999978,0.8315,39930.99,57814.8916,0.3242,1.02,10.1258,38601.184,10.1434,44237.438,10.2494,50624.5308,10.3312,62434.6767,10.4919,79409.498,10.4155,106391.0805,,
20120618,000039.SZ,10.4051,10.4051,10.2711,10.3416,10.2711,0.07049999999999912,0.6864,41882.5,61363.5884,0.3401,1.09,10.1864,36957.814,10.1533,41573.066,10.2304,48556.8854,10.3225,58326.1095,10.4651,77137.9803,10.4056,104670.221,,
20120619,000039.SZ,10.3487,10.4686,10.3205,10.3698,10.3416,0.028200000000000003,0.2727,49610.5,73070.1855,0.4028,1.34,10.2682,41745.462,10.1603,41456.243,10.2125,47061.3362,10.3235,57816.1557,10.4463,74057.9287,10.3929,103364.2043,,
20120620,000039.SZ,10.4192,10.4263,10.2781,10.3205,10.3698,-0.049300000000000566,-0.4754,45783.89,67150.697,0.3718,1.1,10.2979,43142.758,10.1646,42959.08,10.1897,44588.5592,10.3208,58026.7662,10.4225,70838.3233,10.3849,102419.6417,,
20120621,000039.SZ,10.335,10.335,9.9927,10.0219,10.3205,-0.29859999999999864,-2.8933,56047.49,77665.5566,0.4551,1.3,10.265,46651.074,10.1629,42915.064,10.1727,43628.6569,10.2908,56955.059,10.3921,67499.3033,10.3714,101881.2807,,
